4074.29999999739		c37		11		0		m_s104		11		0
4074.29999999739		m_s104		11		0		c37		11		0
4074.39999999739		t92		11		0		p26		11		0
4074.39999999739		p26		11		0		t92		11		0
4075.399999997389		t90		11		0		p25		11		0
4075.399999997389		p25		11		0		t90		11		0
4076.0999999973883		w71		11		0		t98		11		0
4076.0999999973883		w71		11		0		t96		11		0
4076.399999997388		c49		11		0		m_s112		11		0
4077.1999999973873		c33		11		0		f140		11		0
4077.1999999973873		c33		11		0		f140		11		0
4077.699999997387		t96		11		0		t98		11		0
4077.699999997387		t98		11		0		t96		11		0
4077.7999999973867		c49		11		0		m_s112		11		0
4077.7999999973867		f149		11		0		t92		11		0
4077.7999999973867		m_s112		11		0		c49		11		0
4078.399999997386		c39		11		0		t89		11		0
4078.399999997386		t93		11		0		t87		11		0
4078.399999997386		t94		11		0		t87		11		0
4078.499999997386		w71		11		0		t98		11		0
4078.499999997386		t98		11		0		w71		11		0
4078.599999997386		c33		11		0		
4078.599999997386		c33		11		0		f140		11		0
4078.699999997386		m_s119		11		0		m_s108		11		0
4078.699999997386		m_s108		11		0		m_s119		11		0
4080.0999999973847		f140		11		0		c33		11		0
4080.0999999973847		c33		11		0		f140		11		0
4080.699999997384		f149		11		0		t92		11		0
4080.699999997384		t92		11		0		f149		11		0
4080.799999997384		p27		11		0		t98		11		0
4080.799999997384		c48		11		0		p15		11		0
4080.999999997384		w75		11		0		w74		11		0
4080.999999997384		w74		11		0		w75		11		0
4081.2999999973836		t94		11		0		t99		11		0
4081.2999999973836		t94		11		0		t99		11		0
4081.2999999973836		t87		11		0		t99		11		0
4081.2999999973836		t99		11		0		t93		11		0
4081.4999999973834		t91		11		0		t88		11		0
4081.4999999973834		t88		11		0		t91		11		0
4082.6999999973823		t91		11		0		t88		11		0
4082.6999999973823		t88		11		0		t91		11		0
4082.899999997382		t93		11		0		t94		11		0
4082.899999997382		t94		11		0		t93		11		0
4082.999999997382		c38		11		0		w72		11		0
4083.099999997382		p27		11		0		t98		11		0
4083.099999997382		t87		11		0		t94		11		0
4083.099999997382		t98		11		0		p27		11		0
4083.099999997382		t99		11		0		t94		11		0
4083.099999997382		t94		11		0		t87		11		0
4083.099999997382		t94		11		0		t99		11		0
4083.6999999973814		t90		11		0		m_s110		11		0
4083.6999999973814		w79		11		0		w74		11		0
4083.6999999973814		m_s110		11		0		t90		11		0
4083.7999999973813		c39		11		0		t89		11		0
4083.7999999973813		c48		11		0		p15		11		0
4083.7999999973813		t89		11		0		c39		11		0
4083.7999999973813		w64		11		0		c40		11		0
4083.7999999973813		p15		11		0		c48		11		0
4083.7999999973813		c40		11		0		p15		11		0
4083.899999997381		t99		11		0		t93		11		0
4083.899999997381		t87		11		0		t93		11		0
4083.899999997381		t93		11		0		t87		11		0
4083.899999997381		t93		11		0		t99		11		0
4084.4999999973807		c38		11		0		w72		11		0
4084.4999999973807		w72		11		0		c38		11		0
4084.6999999973805		c40		11		0		
4084.6999999973805		c40		11		0		p15		11		0
4084.6999999973805		c40		11		0		p15		11		0
4084.6999999973805		c33		11		0		p11		11		0
4085.19999999738		t94		11		0		
4085.19999999738		t94		11		0		t99		11		0
4085.19999999738		t90		11		0		p25		11		0
4085.29999999738		t88		11		0		
4085.29999999738		t88		11		0		t91		11		0
4086.199999997379		w64		11		0		c40		11		0
4086.199999997379		c40		11		0		w64		11		0
4086.9999999973784		p11		11		0		c33		11		0
4086.9999999973784		c33		11		0		p11		11		0
4087.399999997378		t95		11		0		t94		11		0
4087.399999997378		t95		11		0		t94		11		0
4087.599999997378		p26		11		0		t98		11		0
4087.599999997378		t98		11		0		p26		11		0
4087.6999999973777		c40		11		0		
4087.6999999973777		c40		11		0		p15		11		0
4087.7999999973777		t95		11		0		
4087.7999999973777		t95		11		0		t94		11		0
4087.7999999973777		t95		11		0		t94		11		0
4088.399999997377		t96		11		0		w71		11		0
4088.399999997377		w71		11		0		t96		11		0
4088.499999997377		t94		11		0		t95		11		0
4088.499999997377		t95		11		0		t94		11		0
4088.599999997377		p25		11		0		t90		11		0
4088.599999997377		t90		11		0		p25		11		0
4088.7999999973767		c35		11		0		p8		11		0
4088.7999999973767		t80		11		0		t89		11		0
4088.7999999973767		t80		11		0		t89		11		0
4089.8999999973757		p26		11		0		t98		11		0
4089.8999999973757		t98		11		0		p26		11		0
4089.9999999973757		t80		11		0		
4089.9999999973757		t80		11		0		t89		11		0
4090.1999999973755		t89		11		0		t80		11		0
4090.1999999973755		t80		11		0		t89		11		0
4090.2999999973754		t84		11		0		t90		11		0
4090.2999999973754		t94		11		0		t97		11		0
4090.2999999973754		c53		11		0		c47		11		0
4090.2999999973754		t97		11		0		t94		11		0
4090.2999999973754		c47		11		0		c53		11		0
4091.1999999973746		t88		11		0		p16		11		0
4091.1999999973746		p16		11		0		t88		11		0
4091.1999999973746		t98		11		0		
4091.1999999973746		t98		11		0		p26		11		0
4091.2999999973745		t97		11		0		t94		11		0
4091.2999999973745		t94		11		0		t97		11		0
4091.2999999973745		t81		11		0		c30		11		0
4091.599999997374		c47		11		0		c53		11		0
4091.599999997374		t95		11		0		
4091.599999997374		t95		11		0		t94		11		0
4091.599999997374		c53		11		0		c47		11		0
4091.699999997374		t90		11		0		t84		11		0
4091.699999997374		t84		11		0		t90		11		0
4092.0999999973737		t80		11		0		c39		11		0
4092.2999999973736		t91		11		0		w57		11		0
4092.699999997373		p25		11		0		t84		11		0
4092.999999997373		w74		11		0		w79		11		0
4092.999999997373		w79		11		0		w74		11		0
4093.1999999973727		p16		11		0		t88		11		0
4093.1999999973727		t88		11		0		p16		11		0
4093.4999999973725		p27		11		0		t96		11		0
4093.4999999973725		t87		11		0		t95		11		0
4093.4999999973725		t99		11		0		t95		11		0
4093.4999999973725		t98		11		0		f149		11		0
4093.6999999973723		t97		11		0		
4093.6999999973723		t97		11		0		t94		11		0
4093.899999997372		m_s101		11		0		c37		11		0
4093.999999997372		t80		11		0		c39		11		0
4093.999999997372		c39		11		0		t80		11		0
4094.099999997372		c47		11		0		
4094.099999997372		c47		11		0		c53		11		0
4094.199999997372		p22		11		0		c42		11		0
4094.199999997372		p22		11		0		c42		11		0
4094.5999999973715		t91		11		0		w57		11		0
4094.5999999973715		w57		11		0		t91		11		0
4094.899999997371		t81		11		0		c30		11		0
4094.899999997371		c30		11		0		t81		11		0
4094.999999997371		p16		11		0		
4094.999999997371		p16		11		0		t88		11		0
4095.099999997371		p25		11		0		t84		11		0
4095.099999997371		t84		11		0		p25		11		0
4095.3999999973707		t95		11		0		t99		11		0
4095.3999999973707		t99		11		0		t87		11		0
4095.3999999973707		t99		11		0		t95		11		0
4095.3999999973707		t87		11		0		t99		11		0
4095.8999999973703		f149		11		0		t98		11		0
4095.8999999973703		t98		11		0		f149		11		0
4096.09999999737		p22		11		0		c42		11		0
4096.09999999737		c42		11		0		p22		11		0
4096.1999999973705		t82		11		0		m_f123		11		0
4096.399999997371		p27		11		0		t96		11		0
4096.399999997371		t96		11		0		p27		11		0
4096.499999997372		t97		11		0		t99		11		0
4096.499999997372		t97		11		0		t94		11		0
4096.799999997373		p18		11		0		c33		11		0
4096.899999997373		t93		11		0		t88		11		0
4096.899999997373		t97		11		0		
4096.899999997373		t97		11		0		t94		11		0
4096.899999997373		t97		11		0		t94		11		0
4097.199999997374		c37		11		0		m_s101		11		0
4097.199999997374		m_s101		11		0		c37		11		0
4097.399999997375		w77		11		0		c40		11		0
4097.599999997376		t97		11		0		t99		11		0
4097.599999997376		t99		11		0		t97		11		0
4097.799999997376		p22		11		0		
4097.799999997376		p22		11		0		c42		11		0
4097.999999997377		t88		11		0		t93		11		0
4097.999999997377		t93		11		0		t88		11		0
4098.3999999973785		t85		11		0		c51		11		0
4098.3999999973785		t85		11		0		c51		11		0
4098.3999999973785		t95		11		0		t97		11		0
4098.3999999973785		t97		11		0		t87		11		0
4099.199999997381		t82		11		0		m_f123		11		0
4099.199999997381		c33		11		0		p18		11		0
4099.199999997381		p18		11		0		c33		11		0
4099.199999997381		m_f123		11		0		t82		11		0
4099.599999997383		t85		11		0		
4099.599999997383		t85		11		0		c51		11		0
4099.599999997383		t85		11		0		c51		11		0
4099.699999997383		w77		11		0		c40		11		0
4099.699999997383		c40		11		0		w77		11		0
4099.899999997384		m_f133		11		0		m_s102		11		0
4099.999999997384		t85		11		0		c51		11		0
4099.999999997384		c51		11		0		t85		11		0
4100.499999997386		t85		11		0		
4100.499999997386		t85		11		0		c51		11		0
4100.499999997386		t85		11		0		c51		11		0
4100.5999999973865		w65		11		0		c45		11		0
4100.5999999973865		w65		11		0		c45		11		0
4100.799999997387		t97		11		0		
4100.799999997387		t97		11		0		t94		11		0
4101.199999997389		m_f134		11		0		c36		11		0
4101.399999997389		t85		11		0		
4101.399999997389		t85		11		0		c51		11		0
4101.399999997389		t85		11		0		c51		11		0
4102.699999997394		c36		11		0		m_f134		11		0
4102.699999997394		m_f134		11		0		c36		11		0
4102.7999999973945		p26		11		0		t96		11		0
4102.7999999973945		t96		11		0		p26		11		0
4102.899999997395		p16		11		0		t93		11		0
4102.999999997395		m_s106		11		0		w71		11		0
4103.999999997399		t86		11		0		m_f120		11		0
4103.999999997399		c35		11		0		p8		11		0
4103.999999997399		p8		11		0		c35		11		0
4104.1999999974		w65		11		0		c45		11		0
4104.1999999974		w65		11		0		
4104.1999999974		w65		11		0		c45		11		0
4104.1999999974		c45		11		0		w65		11		0
4104.599999997401		t85		11		0		
4104.599999997401		t85		11		0		c51		11		0
4104.599999997401		t82		11		0		t85		11		0
4104.699999997401		c31		11		0		t85		11		0
4104.699999997401		t82		11		0		
4104.699999997401		t82		11		0		t85		11		0
4104.799999997402		c31		11		0		t85		11		0
4104.899999997402		m_s110		11		0		t89		11		0
4104.899999997402		t95		11		0		t87		11		0
4104.899999997402		t97		11		0		t87		11		0
4104.899999997402		t87		11		0		t95		11		0
4104.899999997402		t87		11		0		t97		11		0
4105.299999997404		m_f135		11		0		p24		11		0
4105.299999997404		p24		11		0		m_f135		11		0
4105.399999997404		t93		11		0		p16		11		0
4105.399999997404		p16		11		0		t93		11		0
4105.699999997405		p26		11		0		t96		11		0
4105.699999997405		t96		11		0		p26		11		0
4106.199999997407		t96		11		0		
4106.199999997407		t96		11		0		p26		11		0
4106.199999997407		c38		11		0		p28		11		0
4106.499999997408		c31		11		0		t85		11		0
4106.499999997408		t85		11		0		c31		11		0
4106.599999997408		t83		11		0		t85		11		0
4106.699999997409		t83		11		0		
4106.699999997409		t83		11		0		t85		11		0
4106.699999997409		t83		11		0		t85		11		0
4106.799999997409		t83		11		0		
4106.799999997409		t83		11		0		t85		11		0
4106.799999997409		t85		11		0		t81		11		0
4106.899999997409		t85		11		0		
4106.899999997409		t85		11		0		t81		11		0
4106.899999997409		t85		11		0		t81		11		0
4106.99999999741		t85		11		0		
4106.99999999741		t85		11		0		t81		11		0
4107.1999999974105		c31		11		0		
4107.1999999974105		c31		11		0		t85		11		0
4107.1999999974105		t85		11		0		t83		11		0
4107.299999997411		t85		11		0		
4107.299999997411		t85		11		0		t83		11		0
4107.299999997411		t89		11		0		m_s110		11		0
4107.299999997411		m_s110		11		0		t89		11		0
4107.299999997411		t83		11		0		t82		11		0
4107.399999997411		t87		11		0		t88		11		0
4107.399999997411		t83		11		0		
4107.399999997411		t83		11		0		t82		11		0
4107.499999997412		t82		11		0		t81		11		0
4107.599999997412		t82		11		0		
4107.599999997412		t82		11		0		t81		11		0
4107.599999997412		t84		11		0		t89		11		0
4107.699999997412		c38		11		0		p28		11		0
4107.699999997412		p28		11		0		c38		11		0
4107.799999997413		m_f133		11		0		m_s102		11		0
4107.799999997413		m_s102		11		0		m_f133		11		0
4108.599999997416		t92		11		0		m_f136		11		0
4108.599999997416		t87		11		0		t88		11		0
4108.599999997416		t88		11		0		t87		11		0
4108.699999997416		p11		11		0		f140		11		0
4108.699999997416		f140		11		0		p11		11		0
4110.099999997421		f140		11		0		
4110.099999997421		f140		11		0		p11		11		0
4110.4999999974225		t97		11		0		t88		11		0
4110.4999999974225		t88		11		0		t95		11		0
4110.799999997424		t92		11		0		m_f136		11		0
4110.799999997424		m_f136		11		0		t92		11		0
4111.099999997425		t96		11		0		f149		11		0
4111.099999997425		t96		11		0		f149		11		0
4111.399999997426		w69		11		0		c36		11		0
4111.399999997426		w69		11		0		c36		11		0
4112.49999999743		t92		11		0		t91		11		0
4112.49999999743		t91		11		0		t92		11		0
4113.299999997433		w69		11		0		c36		11		0
4113.299999997433		c36		11		0		w69		11		0
4113.599999997434		c41		11		0		p14		11		0
4113.599999997434		w75		11		0		c49		11		0
4113.599999997434		c49		11		0		w75		11		0
4114.299999997436		f149		11		0		t96		11		0
4114.299999997436		t96		11		0		f149		11		0
4114.699999997438		t96		11		0		
4114.699999997438		t96		11		0		f149		11		0
4114.999999997439		c49		11		0		w75		11		0
4114.999999997439		w75		11		0		c49		11		0
4115.19999999744		w69		11		0		
4115.19999999744		w69		11		0		c36		11		0
4115.499999997441		w79		11		0		c49		11		0
4115.599999997441		w71		11		0		m_s106		11		0
4115.599999997441		m_s106		11		0		w71		11		0
4115.699999997441		c40		11		0		t81		11		0
4115.699999997441		c40		11		0		t81		11		0
4115.799999997442		f145		11		0		c42		11		0
4116.299999997444		p14		11		0		c41		11		0
4116.299999997444		c41		11		0		p14		11		0
4116.299999997444		t91		11		0		
4116.299999997444		t91		11		0		t92		11		0
4116.899999997446		w79		11		0		c49		11		0
4116.899999997446		c49		11		0		w79		11		0
4117.0999999974465		t98		11		0		m_f136		11		0
4117.399999997448		t93		11		0		w57		11		0
4117.399999997448		c49		11		0		
4117.399999997448		c49		11		0		w75		11		0
4117.499999997448		c40		11		0		
4117.499999997448		c40		11		0		t81		11		0
4117.599999997448		t81		11		0		c40		11		0
4117.799999997449		c40		11		0		t81		11		0
4117.799999997449		c42		11		0		f145		11		0
4117.799999997449		t81		11		0		c40		11		0
4117.799999997449		f145		11		0		c42		11		0
4118.499999997452		c43		11		0		f143		11		0
4118.499999997452		c43		11		0		f143		11		0
4119.099999997454		t98		11		0		m_f136		11		0
4119.099999997454		m_f136		11		0		t98		11		0
4119.2999999974545		t93		11		0		w57		11		0
4119.2999999974545		w57		11		0		t93		11		0
4119.2999999974545		c43		11		0		
4119.2999999974545		c43		11		0		f143		11		0
4119.2999999974545		c43		11		0		f143		11		0
4119.799999997456		c43		11		0		
4119.799999997456		c43		11		0		f143		11		0
4119.799999997456		c43		11		0		f143		11		0
4119.999999997457		t81		11		0		
4119.999999997457		t81		11		0		c40		11		0
4120.3999999974585		p11		11		0		f140		11		0
4120.3999999974585		t84		11		0		t89		11		0
4120.3999999974585		c49		11		0		w74		11		0
4120.3999999974585		f140		11		0		p11		11		0
4120.3999999974585		t89		11		0		t84		11		0
4120.999999997461		m_f120		11		0		t86		11		0
4120.999999997461		t86		11		0		m_f120		11		0
4121.099999997461		t91		11		0		t98		11		0
4121.099999997461		t98		11		0		t92		11		0
4121.299999997462		c43		11		0		f143		11		0
4121.299999997462		f143		11		0		c43		11		0
4121.399999997462		t84		11		0		m_s110		11		0
4122.099999997465		w74		11		0		c49		11		0
4122.099999997465		c49		11		0		w74		11		0
4122.099999997465		t95		11		0		t88		11		0
4122.099999997465		t88		11		0		t95		11		0
4122.699999997467		t97		11		0		t88		11		0
4122.699999997467		t88		11		0		t97		11		0
4123.59999999747		m_s110		11		0		t84		11		0
4123.59999999747		t84		11		0		m_s110		11		0
4123.6999999974705		c43		11		0		
4123.6999999974705		c43		11		0		f143		11		0
4124.7999999974745		t97		11		0		t95		11		0
4124.7999999974745		t95		11		0		t97		11		0
4126.099999997479		c42		11		0		m_f133		11		0
4126.39999999748		c39		11		0		t84		11		0
4126.899999997482		w61		11		0		c37		11		0
4127.199999997483		m_f133		11		0		c42		11		0
4127.199999997483		c42		11		0		m_f133		11		0
4127.699999997485		m_f123		11		0		c40		11		0
4127.999999997486		c39		11		0		t84		11		0
4127.999999997486		t84		11		0		c39		11		0
4128.99999999749		t98		11		0		t92		11		0
4128.99999999749		t92		11		0		t91		11		0
4128.99999999749		t92		11		0		t98		11		0
4128.99999999749		t91		11		0		t92		11		0
4129.899999997493		c37		11		0		w61		11		0
4129.899999997493		w61		11		0		c37		11		0
4129.999999997493		m_s119		11		0		p20		11		0
4129.999999997493		t83		11		0		c51		11		0
4129.999999997493		c40		11		0		m_f123		11		0
4129.999999997493		m_f123		11		0		c40		11		0
4130.2999999974945		p16		11		0		t87		11		0
4130.799999997496		m_f123		11		0		t81		11		0
4131.3999999974985		c42		11		0		m_s102		11		0
4131.599999997499		m_s109		11		0		w59		11		0
4131.599999997499		w59		11		0		m_s109		11		0
4131.7999999975		t92		11		0		t93		11		0
4132.999999997504		t93		11		0		t92		11		0
4132.999999997504		t92		11		0		t93		11		0
4133.199999997505		t81		11		0		m_f123		11		0
4133.199999997505		m_f123		11		0		t81		11		0
4133.299999997505		p16		11		0		t87		11		0
4133.299999997505		t87		11		0		p16		11		0
4133.5999999975065		c42		11		0		m_s102		11		0
4133.5999999975065		m_s102		11		0		c42		11		0
4133.999999997508		t85		11		0		t82		11		0
4133.999999997508		t82		11		0		t85		11		0
4134.299999997509		c37		11		0		w59		11		0
4134.59999999751		t91		11		0		t98		11		0
4134.59999999751		t98		11		0		t91		11		0
4135.099999997512		c51		11		0		t83		11		0
4135.099999997512		t83		11		0		c51		11		0
4135.299999997513		c34		11		0		c42		11		0
4135.399999997513		t93		11		0		t98		11		0
4135.499999997513		c48		11		0		w64		11		0
4135.599999997514		m_s109		11		0		c37		11		0
4135.999999997515		t96		11		0		m_f136		11		0
4136.099999997516		t81		11		0		t85		11		0
4136.099999997516		t85		11		0		t81		11		0
4136.499999997517		m_s110		11		0		c39		11		0
4136.699999997518		w59		11		0		c37		11		0
4136.699999997518		c37		11		0		w59		11		0
4137.19999999752		t99		11		0		t94		11		0
4137.19999999752		t94		11		0		t99		11		0
4137.29999999752		c34		11		0		c42		11		0
4137.29999999752		c42		11		0		c34		11		0
4137.599999997521		t94		11		0		
4137.599999997521		t94		11		0		t99		11		0
4137.599999997521		t94		11		0		t99		11		0
4137.799999997522		c32		11		0		m_f125		11		0
4137.899999997522		t96		11		0		t91		11		0
4137.899999997522		p20		11		0		m_s119		11		0
4137.899999997522		m_s119		11		0		p20		11		0
4138.099999997523		m_s109		11		0		c37		11		0
4138.099999997523		c37		11		0		m_s109		11		0
4138.299999997524		t85		11		0		w73		11		0
4138.399999997524		m_f136		11		0		t96		11		0
4138.399999997524		t96		11		0		m_f136		11		0
4138.699999997525		m_f136		11		0		t91		11		0
4139.199999997527		t91		11		0		t96		11		0
4139.199999997527		t96		11		0		t91		11		0
4139.499999997528		w57		11		0		t87		11		0
4139.799999997529		w64		11		0		c48		11		0
4139.799999997529		c48		11		0		w64		11		0
4139.99999999753		p25		11		0		t89		11		0
4139.99999999753		t86		11		0		w71		11		0
4140.899999997533		t86		11		0		t85		11		0
4140.899999997533		t85		11		0		t86		11		0
4140.999999997533		t85		11		0		w73		11		0
4140.999999997533		w73		11		0		t85		11		0
4141.2999999975345		t98		11		0		t93		11		0
4141.2999999975345		t93		11		0		t98		11		0
4141.399999997535		t94		11		0		
4141.399999997535		t94		11		0		t99		11		0
4141.399999997535		t91		11		0		m_f136		11		0
4141.399999997535		m_f136		11		0		t91		11		0
4141.699999997536		w57		11		0		t87		11		0
4141.699999997536		t87		11		0		w57		11		0
4141.899999997537		t86		11		0		w71		11		0
4141.899999997537		w71		11		0		t86		11		0
4142.299999997538		p25		11		0		t89		11		0
4142.299999997538		m_s110		11		0		c39		11		0
4142.299999997538		c39		11		0		m_s110		11		0
4142.299999997538		t89		11		0		p25		11		0
4142.599999997539		c32		11		0		m_f125		11		0
4142.599999997539		m_f125		11		0		c32		11		0
4142.79999999754		t93		11		0		t96		11		0
4143.999999997544		t95		11		0		p16		11		0
4145.199999997549		m_s118		11		0		m_s101		11		0
4145.3999999975495		t86		11		0		m_s106		11		0
4145.49999999755		c38		11		0		f141		11		0
4145.899999997551		t87		11		0		t92		11		0
4146.399999997553		t95		11		0		p16		11		0
4146.399999997553		p16		11		0		t95		11		0
4147.199999997556		t92		11		0		t87		11		0
4147.199999997556		t87		11		0		t92		11		0
4147.299999997556		f141		11		0		c38		11		0
4147.299999997556		c38		11		0		f141		11		0
4147.399999997557		c46		11		0		c53		11		0
4147.5999999975575		t86		11		0		m_s106		11		0
4147.5999999975575		m_s106		11		0		t86		11		0
4148.499999997561		c38		11		0		m_f135		11		0
4148.599999997561		t95		11		0		w57		11		0
4148.6999999975615		c46		11		0		c53		11		0
4148.6999999975615		c53		11		0		c46		11		0
4148.999999997563		w58		11		0		c47		11		0
4148.999999997563		w58		11		0		c47		11		0
4149.999999997566		c38		11		0		m_f135		11		0
4149.999999997566		m_f135		11		0		c38		11		0
4150.399999997568		w57		11		0		t95		11		0
4150.399999997568		t95		11		0		w57		11		0
4150.699999997569		p24		11		0		c38		11		0
4150.8999999975695		c47		11		0		w58		11		0
4150.8999999975695		w58		11		0		c47		11		0
4151.09999999757		t97		11		0		p16		11		0
4151.09999999757		t92		11		0		t95		11		0
4151.599999997572		c42		11		0		c31		11		0
4151.599999997572		c31		11		0		t85		11		0
4151.799999997573		w58		11		0		
4151.799999997573		w58		11		0		c47		11		0
4152.0		w68		11		0		
4152.199999997574		t95		11		0		t92		11		0
4152.199999997574		t92		11		0		t95		11		0
4152.299999997575		c38		11		0		p24		11		0
4152.299999997575		p24		11		0		c38		11		0
4152.399999997575		t87		11		0		t98		11		0
4152.499999997575		p27		11		0		t90		11		0
4152.599999997576		t81		11		0		t82		11		0
4152.599999997576		t82		11		0		t81		11		0
4152.699999997576		c30		11		0		m_f127		11		0
4153.0999999975775		c31		11		0		c42		11		0
4153.0999999975775		c42		11		0		c31		11		0
4153.69999999758		w57		11		0		t92		11		0
4153.69999999758		t98		11		0		t87		11		0
4153.69999999758		t87		11		0		t98		11		0
4153.79999999758		t82		11		0		
4153.79999999758		t82		11		0		t81		11		0
4154.099999997581		p16		11		0		t97		11		0
4154.099999997581		t97		11		0		p16		11		0
4154.699999997583		t97		11		0		w57		11		0
4154.899999997584		t92		11		0		t97		11		0
4154.899999997584		t90		11		0		p27		11		0
4154.899999997584		p27		11		0		t90		11		0
4154.999999997584		t91		11		0		f149		11		0
4154.999999997584		f149		11		0		t91		11		0
4155.099999997585		m_s118		11		0		m_s101		11		0
4155.099999997585		m_s101		11		0		m_s118		11		0
4155.2999999975855		c31		11		0		
4155.2999999975855		c31		11		0		t85		11		0
4155.2999999975855		t85		11		0		t83		11		0
4155.399999997586		t85		11		0		
4155.399999997586		t85		11		0		t83		11		0
4155.399999997586		t83		11		0		t82		11		0
4155.499999997586		t83		11		0		
4155.499999997586		t83		11		0		t82		11		0
4155.499999997586		t82		11		0		t81		11		0
4155.899999997588		t81		11		0		t82		11		0
4155.899999997588		t82		11		0		t81		11		0
4156.199999997589		t97		11		0		t92		11		0
4156.199999997589		t92		11		0		t97		11		0
4156.699999997591		p16		11		0		t92		11		0
4156.799999997591		t92		11		0		w57		11		0
4156.799999997591		w57		11		0		t92		11		0
4156.899999997591		w57		11		0		t97		11		0
4156.899999997591		t98		11		0		t95		11		0
4156.899999997591		t97		11		0		w57		11		0
4157.199999997592		t91		11		0		f149		11		0
4157.199999997592		f149		11		0		t91		11		0
4157.4999999975935		m_f138		11		0		c36		11		0
4157.4999999975935		c36		11		0		m_f138		11		0
4158.099999997596		t95		11		0		t98		11		0
4158.099999997596		t98		11		0		t95		11		0
4158.199999997596		m_f127		11		0		c30		11		0
4158.199999997596		c30		11		0		m_f127		11		0
4158.399999997597		t93		11		0		t96		11		0
4158.399999997597		t96		11		0		t93		11		0
4158.5999999975975		f149		11		0		
4158.5999999975975		f149		11		0		t91		11		0
4158.999999997599		t92		11		0		p16		11		0
4158.999999997599		p16		11		0		t92		11		0
4159.1999999976		t82		11		0		
4159.1999999976		t82		11		0		t81		11		0
4159.2999999976		w59		11		0		w61		11		0
4159.599999997601		m_f138		11		0		c36		11		0
4159.599999997601		m_s102		11		0		c34		11		0
4159.599999997601		c36		11		0		m_f138		11		0
4160.599999997605		p16		11		0		w57		11		0
4161.299999997607		c36		11		0		
4161.299999997607		c36		11		0		m_f138		11		0
4161.599999997608		t97		11		0		t98		11		0
4162.09999999761		t90		11		0		p26		11		0
4162.09999999761		m_f125		11		0		t82		11		0
4162.09999999761		p26		11		0		t90		11		0
4162.09999999761		t82		11		0		m_f125		11		0
4162.299999997611		t89		11		0		t86		11		0
4162.499999997612		t82		11		0		
4162.499999997612		t82		11		0		m_f125		11		0
4162.499999997612		t81		11		0		t82		11		0
4162.599999997612		t81		11		0		
4162.599999997612		t81		11		0		t82		11		0
4162.799999997613		m_f135		11		0		f141		11		0
4162.9999999976135		p26		11		0		t91		11		0
4162.9999999976135		t98		11		0		t97		11		0
4162.9999999976135		t97		11		0		t98		11		0
4163.199999997614		t91		11		0		t90		11		0
4163.499999997615		m_s102		11		0		c34		11		0
4163.499999997615		c34		11		0		m_s102		11		0
4163.999999997617		m_f125		11		0		t82		11		0
4163.999999997617		t82		11		0		m_f125		11		0
4164.299999997618		t90		11		0		t91		11		0
4164.299999997618		t91		11		0		t90		11		0
4164.399999997619		t93		11		0		m_f136		11		0
4164.599999997619		t90		11		0		p26		11		0
4164.599999997619		p26		11		0		t90		11		0
4164.599999997619		t87		11		0		t96		11		0
4165.1999999976215		t91		11		0		p26		11		0
4165.1999999976215		p26		11		0		t91		11		0
4165.499999997623		p26		11		0		
4165.499999997623		p26		11		0		t90		11		0
4166.699999997627		c49		11		0		t84		11		0
4166.699999997627		c49		11		0		t84		11		0
4166.899999997628		m_f136		11		0		t93		11		0
4166.899999997628		t93		11		0		m_f136		11		0
4167.59999999763		c49		11		0		t84		11		0
4167.59999999763		t84		11		0		c49		11		0
4168.199999997632		t82		11		0		t85		11		0
4168.199999997632		t82		11		0		t85		11		0
4168.299999997633		t82		11		0		
4168.299999997633		t82		11		0		t85		11		0
4168.299999997633		t82		11		0		t85		11		0
4168.399999997633		t82		11		0		
4168.399999997633		t82		11		0		t85		11		0
4168.399999997633		t82		11		0		t85		11		0
4168.4999999976335		t82		11		0		
4168.4999999976335		t82		11		0		t85		11		0
4168.4999999976335		t85		11		0		t82		11		0
4168.599999997634		t85		11		0		
4168.599999997634		t85		11		0		t82		11		0
4168.599999997634		t85		11		0		t82		11		0
4168.599999997634		w58		11		0		p10		11		0
4168.599999997634		p10		11		0		w58		11		0
4168.699999997634		t85		11		0		
4168.699999997634		t85		11		0		t82		11		0
4168.699999997634		t82		11		0		t81		11		0
4168.699999997634		t84		11		0		t85		11		0
4168.699999997634		t98		11		0		p16		11		0
4168.799999997635		p16		11		0		w57		11		0
4168.799999997635		w57		11		0		p16		11		0
4168.799999997635		t84		11		0		
4168.799999997635		t84		11		0		t85		11		0
4168.799999997635		t82		11		0		
4168.799999997635		t82		11		0		t81		11		0
4168.799999997635		t82		11		0		t81		11		0
4168.899999997635		t82		11		0		
4168.899999997635		t82		11		0		t81		11		0
4168.899999997635		t85		11		0		t82		11		0
4168.999999997635		t85		11		0		
4168.999999997635		t85		11		0		t82		11		0
4169.399999997637		c49		11		0		
4169.399999997637		c49		11		0		t84		11		0
4169.399999997637		t84		11		0		t83		11		0
4169.499999997637		t84		11		0		
4169.499999997637		t84		11		0		t83		11		0
4169.499999997637		t83		11		0		t85		11		0
4169.5999999976375		t83		11		0		
4169.5999999976375		t83		11		0		t85		11		0
4170.29999999764		t87		11		0		t95		11		0
4170.29999999764		w61		11		0		m_s109		11		0
4170.29999999764		t96		11		0		t95		11		0
4170.39999999764		w57		11		0		t98		11		0
4170.899999997642		c47		11		0		m_s114		11		0
